    2    4    1    8    9       -0.000353        0.000000
    2    4    1    9    9       -0.000085       -0.000000
    2    4    2    1    1        0.000800       -0.000000
    2    4    2    2    1        0.000686       -0.000000
    2    4    2    3    1       -0.000000       -0.000000
    2    4    2    4    1        0.001188        0.000000
    2    4    2    5    1       -0.000135       -0.000000
    2    4    2    6    1       -0.000860        0.000000
    2    4    2    7    1       -0.000406       -0.000000
    2    4    2    8    1        0.000703       -0.000000
    2    4    2    9    1        0.000497       -0.000000
    2    4    2    1    2       -0.000686       -0.000000
    2    4    2    2    2        0.000318       -0.000000
    2    4    2    3    2       -0.002864        0.000000
    2    4    2    4    2       -0.006144       -0.000000
    2    4    2    5    2       -0.000860       -0.000000
    2    4    2    6    2       -0.002296       -0.000000
    2    4    2    7    2       -0.000171        0.000000
    2    4    2    8    2        0.000100        0.000000
    2    4    2    9    2       -0.000884       -0.000000
    2    4    2    1    3       -0.000000        0.000000
    2    4    2    2    3       -0.002864        0.000000
    2    4    2    3    3        0.006204        0.000000
    2    4    2    4    3        0.001654        0.000000
    2    4    2    5    3       -0.001657       -0.000000
    2    4    2    6    3        0.000384       -0.000000
    2    4    2    7    3       -0.001105       -0.000000
    2    4    2    8    3       -0.000957       -0.000000
    2    4    2    9    3        0.000666        0.000000
    2    4    2    1    4       -0.001188        0.000000
    2    4    2    2    4       -0.006144        0.000000
    2    4    2    3    4        0.001654       -0.000000
    2    4    2    4    4       -0.006776        0.000000
    2    4    2    5    4       -0.000299       -0.000000
    2    4    2    6    4       -0.001768        0.000000
    2    4    2    7    4        0.000497       -0.000000
    2    4    2    8    4        0.000861        0.000000
    2    4    2    9    4        0.002296        0.000000
    2    4    2    1    5       -0.000135       -0.000000
    2    4    2    2    5        0.000860       -0.000000
    2    4    2    3    5        0.001657       -0.000000
    2    4    2    4    5        0.000299       -0.000000
    2    4    2    5    5        0.000330        0.000000
    2    4    2    6    5       -0.000534       -0.000000
    2    4    2    7    5       -0.000217        0.000000
    2    4    2    8    5       -0.000098       -0.000000
    2    4    2    9    5       -0.000304        0.000000
    2    4    2    1    6       -0.000860       -0.000000
    2    4    2    2    6        0.002296       -0.000000
    2    4    2    3    6       -0.000384       -0.000000
    2    4    2    4    6        0.001768        0.000000
    2    4    2    5    6       -0.000534       -0.000000
    2    4    2    6    6       -0.000171       -0.000000
    2    4    2    7    6        0.000191       -0.000000
    2    4    2    8    6       -0.000111       -0.000000
    2    4    2    9    6        0.000462        0.000000
    2    4    2    1    7       -0.000406       -0.000000
    2    4    2    2    7        0.000171        0.000000
    2    4    2    3    7        0.001105       -0.000000
    2    4    2    4    7       -0.000497       -0.000000
    2    4    2    5    7       -0.000217        0.000000
    2    4    2    6    7        0.000191        0.000000
    2    4    2    7    7        0.001037        0.000000
    2    4    2    8    7       -0.000673        0.000000
    2    4    2    9    7       -0.000518       -0.000000
    2    4    2    1    8        0.000703        0.000000
    2    4    2    2    8       -0.000100        0.000000
    2    4    2    3    8        0.000957       -0.000000
    2    4    2    4    8       -0.000861        0.000000
    2    4    2    5    8       -0.000098        0.000000
    2    4    2    6    8       -0.000111       -0.000000
    2    4    2    7    8       -0.000673        0.000000
    2    4    2    8    8        0.001075       -0.000000
    2    4    2    9    8       -0.000289       -0.000000
    2    4    2    1    9        0.000497        0.000000
    2    4    2    2    9        0.000884        0.000000
    2    4    2    3    9       -0.000666       -0.000000
    2    4    2    4    9       -0.002296       -0.000000
    2    4    2    5    9       -0.000304       -0.000000
    2    4    2    6    9        0.000462        0.000000
    2    4    2    7    9       -0.000518        0.000000
    2    4    2    8    9       -0.000289        0.000000
    2    4    2    9    9        0.000362        0.000000
    2    4    3    1    1       -0.000595        0.000000
    2    4    3    2    1        0.000054        0.000000
    2    4    3    3    1       -0.000714        0.000000
    2    4    3    4    1        0.000551        0.000000
    2    4    3    5    1       -0.001248        0.000000
    2    4    3    6    1       -0.000018        0.000000
    2    4    3    7    1       -0.000022        0.000000
    2    4    3    8    1        0.000009        0.000000
    2    4    3    9    1       -0.000033       -0.000000
    2    4    3    1    2       -0.000054       -0.000000
    2    4    3    2    2       -0.002836       -0.000000
    2    4    3    3    2       -0.001095       -0.000000
    2    4    3    4    2       -0.001567       -0.000000
    2    4    3    5    2       -0.000006        0.000000
    2    4    3    6    2        0.001484        0.000000
    2    4    3    7    2       -0.001069        0.000000
    2    4    3    8    2        0.001012        0.000000
    2    4    3    9    2        0.000360       -0.000000
    2    4    3    1    3        0.000714        0.000000
    2    4    3    2    3       -0.001095        0.000000
    2    4    3    3    3        0.001144        0.000000
    2    4    3    4    3       -0.004095       -0.000000
    2    4    3    5    3       -0.000662       -0.000000
    2    4    3    6    3       -0.000228       -0.000000
    2    4    3    7    3       -0.000681       -0.000000
    2    4    3    8    3        0.000580        0.000000
    2    4    3    9    3       -0.000334       -0.000000
    2    4    3    1    4       -0.000551       -0.000000
    2    4    3    2    4       -0.001567        0.000000
    2    4    3    3    4       -0.004095        0.000000
    2    4    3    4    4       -0.001748       -0.000000
    2    4    3    5    4        0.000461        0.000000
    2    4    3    6    4        0.000517        0.000000
    2    4    3    7    4        0.000209        0.000000
    2    4    3    8    4        0.000454        0.000000
    2    4    3    9    4        0.000534        0.000000
    2    4    3    1    5       -0.001248       -0.000000
    2    4    3    2    5        0.000006        0.000000
    2    4    3    3    5        0.000662       -0.000000
    2    4    3    4    5       -0.000461       -0.000000
    2    4    3    5    5       -0.000291        0.000000
    2    4    3    6    5       -0.000015        0.000000
    2    4    3    7    5       -0.000020        0.000000
    2    4    3    8    5       -0.000135       -0.000000
    2    4    3    9    5        0.000381       -0.000000
    2    4    3    1    6       -0.000018       -0.000000
    2    4    3    2    6       -0.001484        0.000000
    2    4    3    3    6        0.000228       -0.000000
    2    4    3    4    6       -0.000517       -0.000000
    2    4    3    5    6       -0.000015       -0.000000
    2    4    3    6    6       -0.000028       -0.000000
    2    4    3    7    6       -0.000654        0.000000
    2    4    3    8    6        0.000092       -0.000000
    2    4    3    9    6        0.000039        0.000000
    2    4    3    1    7       -0.000022       -0.000000
    2    4    3    2    7        0.001069       -0.000000
    2    4    3    3    7        0.000681        0.000000
    2    4    3    4    7       -0.000209        0.000000
    2    4    3    5    7       -0.000020       -0.000000
    2    4    3    6    7       -0.000654       -0.000000
    2    4    3    7    7       -0.000484        0.000000
    2    4    3    8    7       -0.000073       -0.000000
    2    4    3    9    7       -0.000015       -0.000000
    2    4    3    1    8        0.000009       -0.000000
    2    4    3    2    8       -0.001012        0.000000
    2    4    3    3    8       -0.000580        0.000000
    2    4    3    4    8       -0.000454       -0.000000
    2    4    3    5    8       -0.000135        0.000000
    2    4    3    6    8        0.000092        0.000000
    2    4    3    7    8       -0.000073        0.000000
    2    4    3    8    8        0.000959        0.000000
    2    4    3    9    8        0.000544       -0.000000
    2    4    3    1    9       -0.000033        0.000000
    2    4    3    2    9       -0.000360        0.000000
    2    4    3    3    9        0.000334       -0.000000
    2    4    3    4    9       -0.000534        0.000000
    2    4    3    5    9        0.000381       -0.000000
    2    4    3    6    9        0.000039       -0.000000
    2    4    3    7    9       -0.000015       -0.000000
    2    4    3    8    9        0.000544       -0.000000
    2    4    3    9    9       -0.000393       -0.000000
    3   -1    1    1    1       -0.000595        0.000000
    3   -1    1    2    1        0.000451       -0.000000
    3   -1    1    3    1        0.000066        0.000000
    3   -1    1    4    1       -0.000780       -0.000000
    3   -1    1    5    1        0.000165       -0.000000
    3   -1    1    6    1       -0.000859       -0.000000
    3   -1    1    7    1       -0.000324        0.000000
    3   -1    1    8    1       -0.000663       -0.000000
    3   -1    1    9    1       -0.000499        0.000000
    3   -1    1    1    2       -0.000451        0.000000
    3   -1    1    2    2       -0.000676       -0.000000
    3   -1    1    3    2        0.001287       -0.000000
    3   -1    1    4    2       -0.002716        0.000000
    3   -1    1    5    2       -0.000520        0.000000
    3   -1    1    6    2       -0.000234       -0.000000
    3   -1    1    7    2        0.000345       -0.000000
    3   -1    1    8    2        0.000432       -0.000000
    3   -1    1    9    2        0.000490        0.000000
    3   -1    1    1    3       -0.000066        0.000000
    3   -1    1    2    3        0.001287        0.000000
    3   -1    1    3    3       -0.005241       -0.000000
    3   -1    1    4    3        0.000752        0.000000
    3   -1    1    5    3        0.000076       -0.000000
    3   -1    1    6    3       -0.001073        0.000000
    3   -1    1    7    3       -0.000036        0.000000
    3   -1    1    8    3        0.000019        0.000000
    3   -1    1    9    3        0.001860        0.000000
    3   -1    1    1    4        0.000780        0.000000
    3   -1    1    2    4       -0.002716        0.000000
    3   -1    1    3    4        0.000752       -0.000000
    3   -1    1    4    4        0.002478        0.000000
    3   -1    1    5    4        0.000257        0.000000
    3   -1    1    6    4       -0.000224       -0.000000
    3   -1    1    7    4       -0.000162        0.000000
    3   -1    1    8    4       -0.001111        0.000000
    3   -1    1    9    4        0.000230        0.000000
    3   -1    1    1    5        0.000165        0.000000
    3   -1    1    2    5        0.000520        0.000000
    3   -1    1    3    5       -0.000076        0.000000
    3   -1    1    4    5       -0.000257       -0.000000
    3   -1    1    5    5        0.000031       -0.000000
    3   -1    1    6    5       -0.000139        0.000000
    3   -1    1    7    5       -0.000636        0.000000
    3   -1    1    8    5        0.000589        0.000000
    3   -1    1    9    5        0.000250        0.000000
    3   -1    1    1    6       -0.000859        0.000000
    3   -1    1    2    6        0.000234       -0.000000
    3   -1    1    3    6        0.001073       -0.000000
    3   -1    1    4    6        0.000224       -0.000000
    3   -1    1    5    6       -0.000139        0.000000
    3   -1    1    6    6       -0.000345       -0.000000
    3   -1    1    7    6        0.000277        0.000000
    3   -1    1    8    6        0.000123        0.000000
    3   -1    1    9    6       -0.000655       -0.000000
    3   -1    1    1    7       -0.000324       -0.000000
    3   -1    1    2    7       -0.000345       -0.000000
    3   -1    1    3    7        0.000036       -0.000000
    3   -1    1    4    7        0.000162        0.000000
    3   -1    1    5    7       -0.000636        0.000000
    3   -1    1    6    7        0.000277       -0.000000
    3   -1    1    7    7       -0.000137       -0.000000
    3   -1    1    8    7        0.000024        0.000000
    3   -1    1    9    7       -0.000058        0.000000
    3   -1    1    1    8       -0.000663       -0.000000
    3   -1    1    2    8       -0.000432       -0.000000
    3   -1    1    3    8       -0.000019        0.000000
    3   -1    1    4    8        0.001111       -0.000000
    3   -1    1    5    8        0.000589       -0.000000
    3   -1    1    6    8        0.000123        0.000000
    3   -1    1    7    8        0.000024       -0.000000
    3   -1    1    8    8       -0.000199       -0.000000
    3   -1    1    9    8        0.000256        0.000000
    3   -1    1    1    9       -0.000499        0.000000
    3   -1    1    2    9       -0.000490        0.000000
    3   -1    1    3    9       -0.001860        0.000000
    3   -1    1    4    9       -0.000230        0.000000
    3   -1    1    5    9        0.000250       -0.000000
    3   -1    1    6    9       -0.000655        0.000000
    3   -1    1    7    9       -0.000058        0.000000
    3   -1    1    8    9        0.000256       -0.000000
    3   -1    1    9    9        0.000414       -0.000000
    3   -1    2    1    1        0.000144        0.000000
    3   -1    2    2    1       -0.000403        0.000000
    3   -1    2    3    1        0.000363       -0.000000
    3   -1    2    4    1       -0.000257       -0.000000
    3   -1    2    5    1       -0.000226       -0.000000
    3   -1    2    6    1       -0.000483        0.000000
    3   -1    2    7    1        0.000341       -0.000000
    3   -1    2    8    1       -0.000135        0.000000
    3   -1    2    9    1        0.000383        0.000000
    3   -1    2    1    2        0.000403        0.000000
    3   -1    2    2    2       -0.004636       -0.000000
    3   -1    2    3    2       -0.004462       -0.000000
    3   -1    2    4    2        0.003155       -0.000000
    3   -1    2    5    2        0.002748       -0.000000
    3   -1    2    6    2       -0.001576        0.000000
    3   -1    2    7    2        0.001114       -0.000000
    3   -1    2    8    2        0.000175       -0.000000
    3   -1    2    9    2       -0.000494       -0.000000
    3   -1    2    1    3       -0.000363       -0.000000
    3   -1    2    2    3       -0.004462        0.000000
    3   -1    2    3    3       -0.005675       -0.000000
    3   -1    2    4    3       -0.001463       -0.000000
    3   -1    2    5    3        0.000737        0.000000
    3   -1    2    6    3        0.001671        0.000000
    3   -1    2    7    3       -0.000312       -0.000000
    3   -1    2    8    3       -0.001394       -0.000000
    3   -1    2    9    3        0.001804        0.000000
    3   -1    2    1    4        0.000257       -0.000000
    3   -1    2    2    4        0.003155        0.000000
    3   -1    2    3    4       -0.001463        0.000000
    3   -1    2    4    4       -0.006709       -0.000000
    3   -1    2    5    4       -0.000521       -0.000000
    3   -1    2    6    4       -0.000312        0.000000
    3   -1    2    7    4        0.001450       -0.000000
    3   -1    2    8    4       -0.000440        0.000000
    3   -1    2    9    4       -0.001780        0.000000
    3   -1    2    1    5       -0.000226        0.000000
    3   -1    2    2    5       -0.002748        0.000000
    3   -1    2    3    5       -0.000737        0.000000
    3   -1    2    4    5        0.000521       -0.000000
    3   -1    2    5    5       -0.000134       -0.000000
    3   -1    2    6    5       -0.000164        0.000000
    3   -1    2    7    5        0.000116        0.000000
    3   -1    2    8    5       -0.000152        0.000000
    3   -1    2    9    5        0.000429        0.000000
    3   -1    2    1    6       -0.000483       -0.000000
    3   -1    2    2    6        0.001576        0.000000
    3   -1    2    3    6       -0.001671        0.000000
    3   -1    2    4    6        0.000312       -0.000000
    3   -1    2    5    6       -0.000164       -0.000000
    3   -1    2    6    6       -0.000085       -0.000000
    3   -1    2    7    6       -0.000629       -0.000000
    3   -1    2    8    6        0.000302        0.000000
    3   -1    2    9    6        0.000405        0.000000
    3   -1    2    1    7        0.000341       -0.000000
    3   -1    2    2    7       -0.001114        0.000000
    3   -1    2    3    7        0.000312       -0.000000
    3   -1    2    4    7       -0.001450        0.000000
    3   -1    2    5    7        0.000116       -0.000000
    3   -1    2    6    7       -0.000629        0.000000
    3   -1    2    7    7       -0.000529       -0.000000
    3   -1    2    8    7        0.000626        0.000000
    3   -1    2    9    7        0.000010        0.000000
    3   -1    2    1    8       -0.000135       -0.000000
    3   -1    2    2    8       -0.000175       -0.000000
    3   -1    2    3    8        0.001394       -0.000000
    3   -1    2    4    8        0.000440        0.000000
    3   -1    2    5    8       -0.000152       -0.000000
    3   -1    2    6    8        0.000302       -0.000000
    3   -1    2    7    8        0.000626        0.000000
    3   -1    2    8    8       -0.000935        0.000000
    3   -1    2    9    8       -0.000099        0.000000
    3   -1    2    1    9        0.000383       -0.000000
    3   -1    2    2    9        0.000494       -0.000000
    3   -1    2    3    9       -0.001804        0.000000
    3   -1    2    4    9        0.001780        0.000000
    3   -1    2    5    9        0.000429        0.000000
    3   -1    2    6    9        0.000405       -0.000000
    3   -1    2    7    9        0.000010        0.000000
    3   -1    2    8    9       -0.000099       -0.000000
    3   -1    2    9    9       -0.000690       -0.000000
    3    0    1    1    1       -0.001943       -0.000000
    3    0    1    2    1       -0.000863        0.000000
    3    0    1    3    1        0.002137       -0.000000
    3    0    1    4    1        0.000498       -0.000000
    3    0    1    5    1        0.001230       -0.000000
    3    0    1    6    1       -0.000072        0.000000
    3    0    1    7    1       -0.000974        0.000000
    3    0    1    8    1       -0.001005       -0.000000
    3    0    1    9    1        0.000042        0.000000
    3    0    1    1    2        0.000863        0.000000
    3    0    1    2    2        0.002487        0.000000
    3    0    1    3    2       -0.004372       -0.000000
    3    0    1    4    2       -0.000439       -0.000000
    3    0    1    5    2       -0.000841        0.000000
    3    0    1    6    2       -0.000039        0.000000
    3    0    1    7    2       -0.000525        0.000000
    3    0    1    8    2        0.003235        0.000000
    3    0    1    9    2       -0.001760       -0.000000
    3    0    1    1    3       -0.002137       -0.000000
    3    0    1    2    3       -0.004372       -0.000000
    3    0    1    3    3        0.001694       -0.000000
    3    0    1    4    3        0.002524        0.000000
    3    0    1    5    3       -0.001044       -0.000000
    3    0    1    6    3       -0.001324       -0.000000
    3    0    1    7    3       -0.000159       -0.000000
    3    0    1    8    3        0.001992        0.000000
    3    0    1    9    3        0.000765        0.000000
    3    0    1    1    4       -0.000498       -0.000000
    3    0    1    2    4       -0.000439       -0.000000
    3    0    1    3    4        0.002524       -0.000000
    3    0    1    4    4        0.001981        0.000000
    3    0    1    5    4        0.001364       -0.000000
    3    0    1    6    4       -0.001760        0.000000
    3    0    1    7    4        0.000889        0.000000
    3    0    1    8    4       -0.001360       -0.000000
    3    0    1    9    4       -0.002072       -0.000000
    3    0    1    1    5        0.001230        0.000000
    3    0    1    2    5        0.000841        0.000000
    3    0    1    3    5        0.001044        0.000000
    3    0    1    4    5       -0.001364        0.000000
    3    0    1    5    5        0.000329        0.000000
    3    0    1    6    5       -0.000230        0.000000
    3    0    1    7    5       -0.000457       -0.000000
    3    0    1    8    5        0.000152       -0.000000
    3    0    1    9    5       -0.000399        0.000000
    3    0    1    1    6       -0.000072       -0.000000
    3    0    1    2    6        0.000039       -0.000000
    3    0    1    3    6        0.001324        0.000000
    3    0    1    4    6        0.001760       -0.000000
    3    0    1    5    6       -0.000230       -0.000000
    3    0    1    6    6       -0.000825        0.000000
    3    0    1    7    6       -0.000810        0.000000
    3    0    1    8    6        0.000625        0.000000
    3    0    1    9    6        0.000472        0.000000
    3    0    1    1    7       -0.000974        0.000000
    3    0    1    2    7        0.000525        0.000000
    3    0    1    3    7        0.000159       -0.000000
    3    0    1    4    7       -0.000889        0.000000
    3    0    1    5    7       -0.000457       -0.000000
    3    0    1    6    7       -0.000810        0.000000
    3    0    1    7    7        0.000409        0.000000
    3    0    1    8    7        0.000448        0.000000
    3    0    1    9    7        0.000113       -0.000000
    3    0    1    1    8       -0.001005       -0.000000
    3    0    1    2    8       -0.003235        0.000000
    3    0    1    3    8       -0.001992        0.000000
    3    0    1    4    8        0.001360       -0.000000
    3    0    1    5    8        0.000152        0.000000
    3    0    1    6    8        0.000625       -0.000000
    3    0    1    7    8        0.000448       -0.000000
    3    0    1    8    8       -0.000668       -0.000000
    3    0    1    9    8       -0.000668        0.000000
    3    0    1    1    9        0.000042       -0.000000
    3    0    1    2    9        0.001760       -0.000000
    3    0    1    3    9       -0.000765       -0.000000
    3    0    1    4    9        0.002072       -0.000000
    3    0    1    5    9       -0.000399        0.000000
    3    0    1    6    9        0.000472       -0.000000
    3    0    1    7    9        0.000113       -0.000000
    3    0    1    8    9       -0.000668       -0.000000
    3    0    1    9    9       -0.000280        0.000000
    3    0    2    1    1       -0.004840       -0.000000
    3    0    2    2    1       -0.000099        0.000000
    3    0    2    3    1       -0.003422        0.000000
    3    0    2    4    1        0.000057       -0.000000
    3    0    2    5    1       -0.000177        0.000000
    3    0    2    6    1        0.000975        0.000000
    3    0    2    7    1        0.000613       -0.000000
    3    0    2    8    1       -0.000401        0.000000
    3    0    2    9    1       -0.000563       -0.000000
    3    0    2    1    2        0.000099        0.000000
    3    0    2    2    2        0.005126       -0.000000
    3    0    2    3    2       -0.000047        0.000000
    3    0    2    4    2       -0.003942        0.000000
    3    0    2    5    2        0.000091       -0.000000
    3    0    2    6    2        0.001500        0.000000
    3    0    2    7    2        0.000205       -0.000000
    3    0    2    8    2       -0.002314       -0.000000
    3    0    2    9    2        0.001346        0.000000
    3    0    2    1    3        0.003422        0.000000
    3    0    2    2    3       -0.000047       -0.000000
    3    0    2    3    3        0.010930       -0.000000
    3    0    2    4    3        0.000027        0.000000
    3    0    2    5    3       -0.000152       -0.000000
    3    0    2    6    3       -0.000142       -0.000000
    3    0    2    7    3        0.001277       -0.000000
    3    0    2    8    3       -0.001211       -0.000000
    3    0    2    9    3        0.000082        0.000000
    3    0    2    1    4       -0.000057       -0.000000
    3    0    2    2    4       -0.003942        0.000000
    3    0    2    3    4        0.000027       -0.000000
    3    0    2    4    4        0.000573        0.000000
    3    0    2    5    4       -0.001492        0.000000
    3    0    2    6    4        0.001346       -0.000000
    3    0    2    7    4       -0.001078       -0.000000
    3    0    2    8    4        0.000504        0.000000
    3    0    2    9    4        0.003054       -0.000000
    3    0    2    1    5       -0.000177        0.000000
    3    0    2    2    5       -0.000091       -0.000000
    3    0    2    3    5        0.000152       -0.000000
    3    0    2    4    5        0.001492        0.000000
    3    0    2    5    5        0.000370       -0.000000
    3    0    2    6    5       -0.000061       -0.000000
    3    0    2    7    5        0.000427        0.000000
    3    0    2    8    5       -0.000618       -0.000000
    3    0    2    9    5       -0.000685        0.000000
    3    0    2    1    6        0.000975        0.000000
    3    0    2    2    6       -0.001500       -0.000000
    3    0    2    3    6        0.000142       -0.000000
    3    0    2    4    6       -0.001346       -0.000000
    3    0    2    5    6       -0.000061        0.000000
    3    0    2    6    6        0.001630        0.000000
    3    0    2    7    6       -0.000919       -0.000000
    3    0    2    8    6        0.000207       -0.000000
    3    0    2    9    6       -0.000949       -0.000000
    3    0    2    1    7        0.000613       -0.000000
    3    0    2    2    7       -0.000205       -0.000000
    3    0    2    3    7       -0.001277       -0.000000
    3    0    2    4    7        0.001078       -0.000000
    3    0    2    5    7        0.000427       -0.000000
    3    0    2    6    7       -0.000919        0.000000
    3    0    2    7    7       -0.000569       -0.000000
    3    0    2    8    7        0.000262       -0.000000
    3    0    2    9    7        0.000051       -0.000000
    3    0    2    1    8       -0.000401        0.000000
    3    0    2    2    8        0.002314       -0.000000
    3    0    2    3    8        0.001211       -0.000000
    3    0    2    4    8       -0.000504        0.000000
    3    0    2    5    8       -0.000618       -0.000000
    3    0    2    6    8        0.000207        0.000000
    3    0    2    7    8        0.000262       -0.000000
    3    0    2    8    8        0.001066        0.000000
    3    0    2    9    8       -0.000536       -0.000000
    3    0    2    1    9       -0.000563        0.000000
    3    0    2    2    9       -0.001346        0.000000
    3    0    2    3    9       -0.000082        0.000000
    3    0    2    4    9       -0.003054       -0.000000
    3    0    2    5    9       -0.000685       -0.000000
    3    0    2    6    9       -0.000949        0.000000
    3    0    2    7    9        0.000051       -0.000000
    3    0    2    8    9       -0.000536        0.000000
    3    0    2    9    9        0.000535        0.000000
    3    0    3    1    1        0.004096        0.000000
    3    0    3    2    1        0.000000        0.000000
    3    0    3    3    1        0.000000        0.000000
    3    0    3    4    1        0.000000        0.000000
    3    0    3    5    1       -0.000144       -0.000000
    3    0    3    6    1       -0.000406        0.000000
    3    0    3    7    1        0.000287        0.000000
    3    0    3    8    1       -0.000083        0.000000
    3    0    3    9    1        0.000234       -0.000000
    3    0    3    1    2        0.000000        0.000000
    3    0    3    2    2        0.000967       -0.000000
    3    0    3    3    2        0.002747        0.000000
    3    0    3    4    2       -0.001942       -0.000000
    3    0    3    5    2        0.000000        0.000000
    3    0    3    6    2        0.000000        0.000000
    3    0    3    7    2        0.000000        0.000000
    3    0    3    8    2        0.000000        0.000000
    3    0    3    9    2        0.000000        0.000000
    3    0    3    1    3        0.000000        0.000000
    3    0    3    2    3        0.002747        0.000000
    3    0    3    3    3       -0.000154        0.000000
    3    0    3    4    3       -0.001586       -0.000000
    3    0    3    5    3        0.000000        0.000000
    3    0    3    6    3        0.000000        0.000000
    3    0    3    7    3        0.000000        0.000000
    3    0    3    8    3        0.000000        0.000000
    3    0    3    9    3        0.000000        0.000000
    3    0    3    1    4        0.000000        0.000000
    3    0    3    2    4       -0.001942        0.000000
    3    0    3    3    4       -0.001586       -0.000000
    3    0    3    4    4       -0.001275       -0.000000
    3    0    3    5    4        0.000000        0.000000
    3    0    3    6    4        0.000000        0.000000
    3    0    3    7    4        0.000000        0.000000
    3    0    3    8    4        0.000000        0.000000
    3    0    3    9    4        0.000000        0.000000
    3    0    3    1    5       -0.000144       -0.000000
    3    0    3    2    5        0.000000        0.000000
    3    0    3    3    5        0.000000        0.000000
    3    0    3    4    5        0.000000        0.000000
    3    0    3    5    5       -0.000311       -0.000000
    3    0    3    6    5        0.000021        0.000000
    3    0    3    7    5       -0.000015        0.000000
    3    0    3    8    5       -0.000157        0.000000
    3    0    3    9    5        0.000444       -0.000000
    3    0    3    1    6       -0.000406       -0.000000
    3    0    3    2    6        0.000000        0.000000
    3    0    3    3    6        0.000000        0.000000
    3    0    3    4    6        0.000000        0.000000
    3    0    3    5    6        0.000021        0.000000
    3    0    3    6    6       -0.000452       -0.000000
    3    0    3    7    6        0.000872       -0.000000
    3    0    3    8    6       -0.000434        0.000000
    3    0    3    9    6       -0.000191        0.000000
    3    0    3    1    7        0.000287        0.000000
    3    0    3    2    7        0.000000        0.000000
    3    0    3    3    7        0.000000        0.000000
    3    0    3    4    7        0.000000        0.000000
    3    0    3    5    7       -0.000015       -0.000000
    3    0    3    6    7        0.000872       -0.000000
    3    0    3    7    7        0.000164        0.000000
    3    0    3    8    7       -0.000639       -0.000000
    3    0    3    9    7       -0.000199        0.000000
    3    0    3    1    8       -0.000083       -0.000000
    3    0    3    2    8        0.000000        0.000000
    3    0    3    3    8        0.000000        0.000000
    3    0    3    4    8        0.000000        0.000000
    3    0    3    5    8       -0.000157       -0.000000
    3    0    3    6    8       -0.000434        0.000000
    3    0    3    7    8       -0.000639        0.000000
    3    0    3    8    8        0.000599        0.000000
    3    0    3    9    8        0.000514       -0.000000
    3    0    3    1    9        0.000234        0.000000
    3    0    3    2    9        0.000000        0.000000
    3    0    3    3    9        0.000000        0.000000
    3    0    3    4    9        0.000000        0.000000
    3    0    3    5    9        0.000444       -0.000000
    3    0    3    6    9       -0.000191       -0.000000
    3    0    3    7    9       -0.000199       -0.000000
    3    0    3    8    9        0.000514       -0.000000
    3    0    3    9    9       -0.000673       -0.000000
    3    1    0    1    1       -0.001943       -0.000000
    3    1    0    2    1       -0.000000       -0.000000
    3    1    0    3    1        0.002137        0.000000
    3    1    0    4    1       -0.000996        0.000000
    3    1    0    5    1       -0.000231       -0.000000
    3    1    0    6    1       -0.000000       -0.000000
    3    1    0    7    1        0.000000       -0.000000
    3    1    0    8    1       -0.001849        0.000000
    3    1    0    9    1       -0.000084       -0.000000
    3    1    0    1    2        0.000000       -0.000000
    3    1    0    2    2        0.001728        0.000000
    3    1    0    3    2       -0.000000       -0.000000
    3    1    0    4    2        0.000000        0.000000
    3    1    0    5    2       -0.000000       -0.000000
    3    1    0    6    2       -0.003088        0.000000
    3    1    0    7    2        0.001014       -0.000000
    3    1    0    8    2        0.000000        0.000000
    3    1    0    9    2        0.000000       -0.000000
    3    1    0    1    3       -0.002137       -0.000000
    3    1    0    2    3       -0.000000       -0.000000
    3    1    0    3    3        0.001694       -0.000000
    3    1    0    4    3       -0.005048       -0.000000
    3    1    0    5    3       -0.001283        0.000000
    3    1    0    6    3       -0.000000        0.000000
    3    1    0    7    3       -0.000000        0.000000
    3    1    0    8    3        0.001854        0.000000
    3    1    0    9    3       -0.001529       -0.000000
    3    1    0    1    4        0.000996        0.000000
    3    1    0    2    4        0.000000        0.000000
    3    1    0    3    4       -0.005048       -0.000000
    3    1    0    4    4        0.002740       -0.000000
    3    1    0    5    4       -0.002759        0.000000
    3    1    0    6    4        0.000000        0.000000
    3    1    0    7    4       -0.000000       -0.000000
    3    1    0    8    4        0.002703        0.000000
    3    1    0    9    4        0.000977       -0.000000
    3    1    0    1    5       -0.000231        0.000000
    3    1    0    2    5        0.000000       -0.000000
    3    1    0    3    5        0.001283       -0.000000
    3    1    0    4    5        0.002759        0.000000
    3    1    0    5    5       -0.000373        0.000000
    3    1    0    6    5       -0.000000       -0.000000
    3    1    0    7    5       -0.000000        0.000000
    3    1    0    8    5        0.000814        0.000000
    3    1    0    9    5       -0.001138       -0.000000
    3    1    0    1    6       -0.000000        0.000000
    3    1    0    2    6        0.003088       -0.000000
    3    1    0    3    6        0.000000        0.000000
    3    1    0    4    6       -0.000000        0.000000
    3    1    0    5    6       -0.000000       -0.000000
    3    1    0    6    6       -0.000008        0.000000
    3    1    0    7    6       -0.000614        0.000000
    3    1    0    8    6        0.000000       -0.000000
    3    1    0    9    6       -0.000000        0.000000
    3    1    0    1    7        0.000000        0.000000
    3    1    0    2    7       -0.001014        0.000000
    3    1    0    3    7        0.000000        0.000000
    3    1    0    4    7        0.000000       -0.000000
    3    1    0    5    7       -0.000000       -0.000000
