# written at 2026-05-02 13:45:08
           9
         325
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1
    1    0   -3    1    6        0.000000        0.000000
    1    0   -3    2    6        0.000000        0.000000
    1    0   -3    3    6        0.000000        0.000000
    1    0   -3    4    6        0.000000        0.000000
    1    0   -3    5    6        0.000000        0.000000
    1    0   -3    6    6        0.000000        0.000000
    1    0   -3    7    6        0.000000        0.000000
    1    0   -3    8    6        0.000000        0.000000
    1    0   -3    9    6        0.000000        0.000000
    1    0   -3    1    7        0.000000        0.000000
    1    0   -3    2    7        0.000000        0.000000
    1    0   -3    3    7        0.000000        0.000000
    1    0   -3    4    7        0.000000        0.000000
    1    0   -3    5    7        0.000000        0.000000
    1    0   -3    6    7        0.000000        0.000000
    1    0   -3    7    7        0.000000        0.000000
    1    0   -3    8    7        0.000000        0.000000
    1    0   -3    9    7        0.000000        0.000000
    1    0   -3    1    8        0.000000        0.000000
    1    0   -3    2    8        0.000000        0.000000
    1    0   -3    3    8        0.000000        0.000000
    1    0   -3    4    8        0.000000        0.000000
    1    0   -3    5    8        0.000000        0.000000
    1    0   -3    6    8        0.000000        0.000000
    1    0   -3    7    8        0.000000        0.000000
    1    0   -3    8    8        0.000000        0.000000
    1    0   -3    9    8        0.000000        0.000000
    1    0   -3    1    9        0.000000        0.000000
    1    0   -3    2    9        0.000000        0.000000
    1    0   -3    3    9        0.000000        0.000000
    1    0   -3    4    9        0.000000        0.000000
    1    0   -3    5    9        0.000000        0.000000
    1    0   -3    6    9        0.000000        0.000000
    1    0   -3    7    9        0.000000        0.000000
    1    0   -3    8    9        0.000000        0.000000
    1    0   -3    9    9        0.000000        0.000000
    1    0   -2    1    1        0.007776       -0.000000
    1    0   -2    2    1       -0.006152       -0.000000
    1    0   -2    3    1        0.002200       -0.000000
    1    0   -2    4    1        0.003552        0.000000
    1    0   -2    5    1        0.001981        0.000000
    1    0   -2    6    1       -0.004233        0.000000
    1    0   -2    7    1       -0.003502       -0.000000
    1    0   -2    8    1        0.000613        0.000000
    1    0   -2    9    1        0.002444       -0.000000
    1    0   -2    1    2        0.006152        0.000000
    1    0   -2    2    2       -0.007984       -0.000000
    1    0   -2    3    2        0.003527        0.000000
    1    0   -2    4    2        0.003214       -0.000000
    1    0   -2    5    2       -0.000364       -0.000000
    1    0   -2    6    2       -0.004901       -0.000000
    1    0   -2    7    2       -0.000829        0.000000
    1    0   -2    8    2        0.001459       -0.000000
    1    0   -2    9    2        0.000390        0.000000
    1    0   -2    1    3       -0.002200        0.000000
    1    0   -2    2    3        0.003527        0.000000
    1    0   -2    3    3       -0.002923        0.000000
    1    0   -2    4    3       -0.002036        0.000000
    1    0   -2    5    3       -0.002073       -0.000000
    1    0   -2    6    3        0.004868        0.000000
    1    0   -2    7    3        0.001593       -0.000000
    1    0   -2    8    3        0.001751        0.000000
    1    0   -2    9    3       -0.002811        0.000000
    1    0   -2    1    4       -0.003552        0.000000
    1    0   -2    2    4        0.003214       -0.000000
    1    0   -2    3    4       -0.002036       -0.000000
    1    0   -2    4    4       -0.004273        0.000000
    1    0   -2    5    4        0.000114        0.000000
    1    0   -2    6    4        0.000390        0.000000
    1    0   -2    7    4        0.000415       -0.000000
    1    0   -2    8    4       -0.000898        0.000000
    1    0   -2    9    4       -0.004451       -0.000000
    1    0   -2    1    5        0.001981        0.000000
    1    0   -2    2    5        0.000364       -0.000000
    1    0   -2    3    5        0.002073       -0.000000
    1    0   -2    4    5       -0.000114       -0.000000
    1    0   -2    5    5        0.000895        0.000000
    1    0   -2    6    5       -0.002851        0.000000
    1    0   -2    7    5       -0.000395        0.000000
    1    0   -2    8    5        0.001910       -0.000000
    1    0   -2    9    5       -0.000435       -0.000000
    1    0   -2    1    6       -0.004233        0.000000
    1    0   -2    2    6        0.004901       -0.000000
    1    0   -2    3    6       -0.004868        0.000000
    1    0   -2    4    6       -0.000390        0.000000
    1    0   -2    5    6       -0.002851       -0.000000
    1    0   -2    6    6        0.000791        0.000000
    1    0   -2    7    6        0.001818       -0.000000
    1    0   -2    8    6        0.000063       -0.000000
    1    0   -2    9    6       -0.000625       -0.000000
    1    0   -2    1    7       -0.003502       -0.000000
    1    0   -2    2    7        0.000829        0.000000
    1    0   -2    3    7       -0.001593        0.000000
    1    0   -2    4    7       -0.000415       -0.000000
    1    0   -2    5    7       -0.000395       -0.000000
    1    0   -2    6    7        0.001818        0.000000
    1    0   -2    7    7        0.001862       -0.000000
    1    0   -2    8    7        0.000537       -0.000000
    1    0   -2    9    7       -0.002437        0.000000
    1    0   -2    1    8        0.000613        0.000000
    1    0   -2    2    8       -0.001459        0.000000
    1    0   -2    3    8       -0.001751        0.000000
    1    0   -2    4    8        0.000898       -0.000000
    1    0   -2    5    8        0.001910        0.000000
    1    0   -2    6    8        0.000063        0.000000
    1    0   -2    7    8        0.000537       -0.000000
    1    0   -2    8    8       -0.002194       -0.000000
    1    0   -2    9    8       -0.001238       -0.000000
    1    0   -2    1    9        0.002444        0.000000
    1    0   -2    2    9       -0.000390        0.000000
    1    0   -2    3    9        0.002811        0.000000
    1    0   -2    4    9        0.004451       -0.000000
    1    0   -2    5    9       -0.000435        0.000000
    1    0   -2    6    9       -0.000625       -0.000000
    1    0   -2    7    9       -0.002437       -0.000000
    1    0   -2    8    9       -0.001238        0.000000
    1    0   -2    9    9        0.000069       -0.000000
    1    0   -1    1    1        0.158194        0.000000
    1    0   -1    2    1       -0.133762       -0.000000
    1    0   -1    3    1        0.218432        0.000000
    1    0   -1    4    1        0.077227        0.000000
    1    0   -1    5    1       -0.020560        0.000000
    1    0   -1    6    1       -0.093665       -0.000000
    1    0   -1    7    1       -0.009106       -0.000000
    1    0   -1    8    1        0.046125       -0.000000
    1    0   -1    9    1        0.054078       -0.000000
    1    0   -1    1    2        0.133762        0.000000
    1    0   -1    2    2       -0.076078       -0.000000
    1    0   -1    3    2        0.159006       -0.000000
    1    0   -1    4    2        0.122014       -0.000000
    1    0   -1    5    2       -0.028421        0.000000
    1    0   -1    6    2       -0.066071       -0.000000
    1    0   -1    7    2       -0.025381        0.000000
    1    0   -1    8    2        0.023301       -0.000000
    1    0   -1    9    2        0.077201       -0.000000
    1    0   -1    1    3       -0.218432       -0.000000
    1    0   -1    2    3        0.159006        0.000000
    1    0   -1    3    3       -0.276351       -0.000000
    1    0   -1    4    3       -0.091802       -0.000000
    1    0   -1    5    3        0.033870       -0.000000
    1    0   -1    6    3        0.127613       -0.000000
    1    0   -1    7    3        0.010752       -0.000000
    1    0   -1    8    3       -0.071080        0.000000
    1    0   -1    9    3       -0.073677        0.000000
    1    0   -1    1    4       -0.077227       -0.000000
    1    0   -1    2    4        0.122014        0.000000
    1    0   -1    3    4       -0.091802        0.000000
    1    0   -1    4    4        0.064811       -0.000000
    1    0   -1    5    4       -0.025016       -0.000000
    1    0   -1    6    4        0.077201        0.000000
    1    0   -1    7    4       -0.012963        0.000000
    1    0   -1    8    4       -0.037369        0.000000
    1    0   -1    9    4        0.023074       -0.000000
    1    0   -1    1    5       -0.020560       -0.000000
    1    0   -1    2    5        0.028421       -0.000000
    1    0   -1    3    5       -0.033870       -0.000000
    1    0   -1    4    5        0.025016        0.000000
    1    0   -1    5    5       -0.009224       -0.000000
    1    0   -1    6    5        0.012359       -0.000000
    1    0   -1    7    5       -0.004533        0.000000
    1    0   -1    8    5       -0.008966       -0.000000
    1    0   -1    9    5        0.006809       -0.000000
    1    0   -1    1    6       -0.093665       -0.000000
    1    0   -1    2    6        0.066071       -0.000000
    1    0   -1    3    6       -0.127613       -0.000000
    1    0   -1    4    6       -0.077201        0.000000
    1    0   -1    5    6        0.012359        0.000000
    1    0   -1    6    6        0.024985        0.000000
    1    0   -1    7    6        0.013257       -0.000000
    1    0   -1    8    6       -0.018123        0.000000
    1    0   -1    9    6       -0.031057        0.000000
    1    0   -1    1    7       -0.009106        0.000000
    1    0   -1    2    7        0.025381       -0.000000
    1    0   -1    3    7       -0.010752        0.000000
    1    0   -1    4    7        0.012963        0.000000
    1    0   -1    5    7       -0.004533        0.000000
    1    0   -1    6    7        0.013257       -0.000000
    1    0   -1    7    7       -0.000980       -0.000000
    1    0   -1    8    7       -0.011135       -0.000000
    1    0   -1    9    7        0.001642        0.000000
    1    0   -1    1    8        0.046125        0.000000
    1    0   -1    2    8       -0.023301       -0.000000
    1    0   -1    3    8        0.071080        0.000000
    1    0   -1    4    8        0.037369        0.000000
    1    0   -1    5    8       -0.008966        0.000000
    1    0   -1    6    8       -0.018123       -0.000000
    1    0   -1    7    8       -0.011135       -0.000000
    1    0   -1    8    8        0.010964       -0.000000
    1    0   -1    9    8        0.018514       -0.000000
    1    0   -1    1    9        0.054078        0.000000
    1    0   -1    2    9       -0.077201       -0.000000
    1    0   -1    3    9        0.073677        0.000000
    1    0   -1    4    9       -0.023074       -0.000000
    1    0   -1    5    9        0.006809        0.000000
    1    0   -1    6    9       -0.031057       -0.000000
    1    0   -1    7    9        0.001642        0.000000
    1    0   -1    8    9        0.018514       -0.000000
    1    0   -1    9    9       -0.010877       -0.000000
    1    0    0    1    1       -1.741493        0.000000
    1    0    0    2    1       -0.000000        0.000000
    1    0    0    3    1       -2.682759        0.000000
    1    0    0    4    1       -0.000000       -0.000000
    1    0    0    5    1        0.599071        0.000000
    1    0    0    6    1       -0.000000       -0.000000
    1    0    0    7    1        0.000000        0.000000
    1    0    0    8    1       -1.037621       -0.000000
    1    0    0    9    1       -0.000000        0.000000
    1    0    0    1    2        0.000000        0.000000
    1    0    0    2    2       -0.359945       -0.000000
    1    0    0    3    2        0.000000       -0.000000
    1    0    0    4    2       -0.000000        0.000000
    1    0    0    5    2       -0.000000        0.000000
    1    0    0    6    2       -0.374022       -0.000000
    1    0    0    7    2        0.005285        0.000000
    1    0    0    8    2        0.000000       -0.000000
    1    0    0    9    2       -0.000000       -0.000000
    1    0    0    1    3        2.682759        0.000000
    1    0    0    2    3        0.000000        0.000000
    1    0    0    3    3        4.374528        0.000000
    1    0    0    4    3        0.000000        0.000000
    1    0    0    5    3       -0.923906       -0.000000
    1    0    0    6    3        0.000000        0.000000
    1    0    0    7    3       -0.000000       -0.000000
    1    0    0    8    3        1.600252       -0.000000
    1    0    0    9    3        0.000000        0.000000
    1    0    0    1    4        0.000000        0.000000
    1    0    0    2    4       -0.000000       -0.000000
    1    0    0    3    4        0.000000        0.000000
    1    0    0    4    4       -0.359945       -0.000000
    1    0    0    5    4        0.004577        0.000000
    1    0    0    6    4       -0.000000        0.000000
    1    0    0    7    4        0.000000       -0.000000
    1    0    0    8    4        0.002643        0.000000
    1    0    0    9    4       -0.374022        0.000000
    1    0    0    1    5        0.599071        0.000000
    1    0    0    2    5        0.000000        0.000000
    1    0    0    3    5        0.923906       -0.000000
    1    0    0    4    5       -0.004577       -0.000000
    1    0    0    5    5       -0.135424       -0.000000
    1    0    0    6    5        0.000000       -0.000000
    1    0    0    7    5       -0.000000       -0.000000
    1    0    0    8    5        0.301089       -0.000000
    1    0    0    9    5       -0.038596        0.000000
    1    0    0    1    6       -0.000000       -0.000000
    1    0    0    2    6        0.374022        0.000000
    1    0    0    3    6       -0.000000       -0.000000
    1    0    0    4    6        0.000000       -0.000000
    1    0    0    5    6        0.000000       -0.000000
    1    0    0    6    6        0.281753        0.000000
    1    0    0    7    6       -0.044567        0.000000
    1    0    0    8    6       -0.000000       -0.000000
    1    0    0    9    6        0.000000        0.000000
    1    0    0    1    7        0.000000        0.000000
    1    0    0    2    7       -0.005285        0.000000
    1    0    0    3    7        0.000000       -0.000000
    1    0    0    4    7       -0.000000       -0.000000
    1    0    0    5    7       -0.000000        0.000000
    1    0    0    6    7       -0.044567       -0.000000
    1    0    0    7    7        0.038410        0.000000
    1    0    0    8    7        0.000000        0.000000
    1    0    0    9    7        0.000000       -0.000000
    1    0    0    1    8       -1.037621       -0.000000
    1    0    0    2    8       -0.000000       -0.000000
    1    0    0    3    8       -1.600252        0.000000
    1    0    0    4    8       -0.002643        0.000000
    1    0    0    5    8        0.301089        0.000000
    1    0    0    6    8       -0.000000        0.000000
    1    0    0    7    8        0.000000       -0.000000
    1    0    0    8    8       -0.483092        0.000000
    1    0    0    9    8       -0.022283       -0.000000
    1    0    0    1    9       -0.000000        0.000000
    1    0    0    2    9        0.000000        0.000000
    1    0    0    3    9       -0.000000        0.000000
    1    0    0    4    9        0.374022        0.000000
    1    0    0    5    9       -0.038596        0.000000
    1    0    0    6    9        0.000000       -0.000000
    1    0    0    7    9        0.000000        0.000000
    1    0    0    8    9       -0.022283        0.000000
    1    0    0    9    9        0.281753       -0.000000
    1    0    1    1    1       -0.270232        0.000000
    1    0    1    2    1       -0.572596        0.000000
    1    0    1    3    1       -0.467522       -0.000000
    1    0    1    4    1        0.330588        0.000000
    1    0    1    5    1       -0.141624       -0.000000
    1    0    1    6    1       -0.400572       -0.000000
    1    0    1    7    1        0.283248        0.000000
    1    0    1    8    1       -0.081767       -0.000000
    1    0    1    9    1        0.231271       -0.000000
    1    0    1    1    2        0.572596        0.000000
    1    0    1    2    2        1.370735       -0.000000
    1    0    1    3    2        0.749063        0.000000
    1    0    1    4    2       -0.529667        0.000000
    1    0    1    5    2        0.300773       -0.000000
    1    0    1    6    2        0.559784        0.000000
    1    0    1    7    2       -0.395827        0.000000
    1    0    1    8    2        0.094470        0.000000
    1    0    1    9    2       -0.267202        0.000000
    1    0    1    1    3        0.467522        0.000000
    1    0    1    2    3        0.749063        0.000000
    1    0    1    3    3        1.064932        0.000000
    1    0    1    4    3       -0.432471       -0.000000
    1    0    1    5    3        0.077611       -0.000000
    1    0    1    6    3        0.496652        0.000000
    1    0    1    7    3       -0.267202        0.000000
    1    0    1    8    3        0.174112        0.000000
    1    0    1    9    3       -0.286742       -0.000000
    1    0    1    1    4       -0.330588       -0.000000
    1    0    1    2    4       -0.529667       -0.000000
    1    0    1    3    4       -0.432471        0.000000
    1    0    1    4    4        0.759128        0.000000
    1    0    1    5    4       -0.054879       -0.000000
    1    0    1    6    4       -0.267202        0.000000
    1    0    1    7    4        0.307712        0.000000
    1    0    1    8    4        0.014031       -0.000000
    1    0    1    9    4        0.251246        0.000000
    1    0    1    1    5       -0.141624       -0.000000
    1    0    1    2    5       -0.300773       -0.000000
    1    0    1    3    5       -0.077611       -0.000000
    1    0    1    4    5        0.054879        0.000000
    1    0    1    5    5       -0.060931        0.000000
    1    0    1    6    5       -0.069115       -0.000000
    1    0    1    7    5        0.048872        0.000000
    1    0    1    8    5       -0.010414       -0.000000
    1    0    1    9    5        0.029454        0.000000
    1    0    1    1    6       -0.400572        0.000000
    1    0    1    2    6       -0.559784       -0.000000
    1    0    1    3    6       -0.496652       -0.000000
    1    0    1    4    6        0.267202        0.000000
    1    0    1    5    6       -0.069115        0.000000
    1    0    1    6    6       -0.201461        0.000000
    1    0    1    7    6        0.154245       -0.000000
    1    0    1    8    6       -0.072328       -0.000000
    1    0    1    9    6        0.101400       -0.000000
    1    0    1    1    7        0.283248       -0.000000
    1    0    1    2    7        0.395827       -0.000000
    1    0    1    3    7        0.267202        0.000000
    1    0    1    4    7       -0.307712        0.000000
    1    0    1    5    7        0.048872       -0.000000
    1    0    1    6    7        0.154245       -0.000000
    1    0    1    7    7       -0.092394        0.000000
    1    0    1    8    7       -0.017639        0.000000
    1    0    1    9    7       -0.096019        0.000000
    1    0    1    1    8       -0.081767       -0.000000
    1    0    1    2    8       -0.094470        0.000000
    1    0    1    3    8       -0.174112        0.000000
    1    0    1    4    8       -0.014031       -0.000000
    1    0    1    5    8       -0.010414       -0.000000
    1    0    1    6    8       -0.072328        0.000000
    1    0    1    7    8       -0.017639       -0.000000
    1    0    1    8    8        0.004043        0.000000
    1    0    1    9    8        0.035726       -0.000000
    1    0    1    1    9        0.231271        0.000000
    1    0    1    2    9        0.267202        0.000000
    1    0    1    3    9        0.286742        0.000000
    1    0    1    4    9       -0.251246        0.000000
    1    0    1    5    9        0.029454       -0.000000
    1    0    1    6    9        0.101400        0.000000
    1    0    1    7    9       -0.096019       -0.000000
    1    0    1    8    9        0.035726        0.000000
    1    0    1    9    9       -0.084374       -0.000000
    1    0    2    1    1       -0.031280        0.000000
    1    0    2    2    1       -0.057580       -0.000000
    1    0    2    3    1        0.010273        0.000000
    1    0    2    4    1        0.033244       -0.000000
    1    0    2    5    1       -0.011216       -0.000000
    1    0    2    6    1        0.000618       -0.000000
    1    0    2    7    1        0.017194        0.000000
    1    0    2    8    1       -0.000428        0.000000
    1    0    2    9    1       -0.000357        0.000000
    1    0    2    1    2        0.057580        0.000000
    1    0    2    2    2        0.118256       -0.000000
    1    0    2    3    2       -0.011839       -0.000000
    1    0    2    4    2       -0.066055        0.000000
    1    0    2    5    2        0.009268        0.000000
    1    0    2    6    2       -0.023829       -0.000000
    1    0    2    7    2       -0.034311        0.000000
    1    0    2    8    2        0.002553        0.000000
    1    0    2    9    2        0.010622       -0.000000
    1    0    2    1    3       -0.010273       -0.000000
    1    0    2    2    3       -0.011839       -0.000000
    1    0    2    3    3       -0.035994        0.000000
    1    0    2    4    3        0.006835       -0.000000
    1    0    2    5    3       -0.015444        0.000000
    1    0    2    6    3       -0.030524       -0.000000
    1    0    2    7    3        0.014740       -0.000000
    1    0    2    8    3        0.009731       -0.000000
    1    0    2    9    3        0.017623       -0.000000
    1    0    2    1    4       -0.033244       -0.000000
    1    0    2    2    4       -0.066055        0.000000
    1    0    2    3    4        0.006835        0.000000
    1    0    2    4    4        0.041983       -0.000000
    1    0    2    5    4       -0.021111       -0.000000
    1    0    2    6    4        0.010622        0.000000
    1    0    2    7    4        0.009302        0.000000
    1    0    2    8    4       -0.010573        0.000000
    1    0    2    9    4       -0.011564       -0.000000
    1    0    2    1    5       -0.011216        0.000000
    1    0    2    2    5       -0.009268        0.000000
    1    0    2    3    5        0.015444        0.000000
    1    0    2    4    5        0.021111       -0.000000
    1    0    2    5    5        0.003193       -0.000000
    1    0    2    6    5        0.006683        0.000000
    1    0    2    7    5        0.008259       -0.000000
    1    0    2    8    5        0.006360       -0.000000
    1    0    2    9    5        0.000433        0.000000
    1    0    2    1    6        0.000618        0.000000
    1    0    2    2    6        0.023829       -0.000000
    1    0    2    3    6        0.030524        0.000000
    1    0    2    4    6       -0.010622        0.000000
    1    0    2    5    6        0.006683        0.000000
    1    0    2    6    6        0.017909       -0.000000
    1    0    2    7    6       -0.006247        0.000000
    1    0    2    8    6        0.001360        0.000000
    1    0    2    9    6       -0.009734        0.000000
    1    0    2    1    7        0.017194       -0.000000
    1    0    2    2    7        0.034311       -0.000000
    1    0    2    3    7       -0.014740       -0.000000
    1    0    2    4    7       -0.009302       -0.000000
    1    0    2    5    7        0.008259        0.000000
    1    0    2    6    7       -0.006247       -0.000000
    1    0    2    7    7       -0.000137       -0.000000
    1    0    2    8    7        0.000138       -0.000000
    1    0    2    9    7        0.006468       -0.000000
    1    0    2    1    8       -0.000428        0.000000
    1    0    2    2    8       -0.002553        0.000000
    1    0    2    3    8       -0.009731       -0.000000
    1    0    2    4    8        0.010573       -0.000000
    1    0    2    5    8        0.006360        0.000000
    1    0    2    6    8        0.001360       -0.000000
    1    0    2    7    8        0.000138       -0.000000
    1    0    2    8    8        0.001195       -0.000000
    1    0    2    9    8        0.001693        0.000000
    1    0    2    1    9       -0.000357       -0.000000
    1    0    2    2    9       -0.010622       -0.000000
    1    0    2    3    9       -0.017623       -0.000000
    1    0    2    4    9        0.011564        0.000000
    1    0    2    5    9        0.000433        0.000000
    1    0    2    6    9       -0.009734       -0.000000
    1    0    2    7    9        0.006468       -0.000000
    1    0    2    8    9        0.001693       -0.000000
    1    0    2    9    9        0.006670       -0.000000
    1    0    3    1    1        0.000607        0.000000
    1    0    3    2    1        0.000306        0.000000
    1    0    3    3    1        0.000345        0.000000
    1    0    3    4    1       -0.000176        0.000000
    1    0    3    5    1       -0.001218       -0.000000
    1    0    3    6    1        0.001626        0.000000
    1    0    3    7    1        0.001602       -0.000000
    1    0    3    8    1        0.000259       -0.000000
    1    0    3    9    1       -0.000939        0.000000
    1    0    3    1    2       -0.000306        0.000000
    1    0    3    2    2       -0.001785       -0.000000
    1    0    3    3    2       -0.006238       -0.000000
    1    0    3    4    2        0.003407       -0.000000
    1    0    3    5    2        0.000312        0.000000
    1    0    3    6    2       -0.005110        0.000000
    1    0    3    7    2       -0.002196        0.000000
    1    0    3    8    2        0.000751       -0.000000
    1    0    3    9    2        0.002597       -0.000000
    1    0    3    1    3       -0.000345        0.000000
    1    0    3    2    3       -0.006238        0.000000
    1    0    3    3    3        0.001255        0.000000
    1    0    3    4    3        0.003602        0.000000
    1    0    3    5    3        0.002019       -0.000000
    1    0    3    6    3       -0.000970       -0.000000
    1    0    3    7    3       -0.003644       -0.000000
    1    0    3    8    3        0.000712        0.000000
    1    0    3    9    3        0.000560        0.000000
    1    0    3    1    4        0.000176       -0.000000
    1    0    3    2    4        0.003407        0.000000
    1    0    3    3    4        0.003602        0.000000
    1    0    3    4    4        0.002148        0.000000
    1    0    3    5    4       -0.001113       -0.000000
    1    0    3    6    4        0.002597       -0.000000
    1    0    3    7    4        0.000646       -0.000000
    1    0    3    8    4       -0.000972        0.000000
    1    0    3    9    4       -0.002111       -0.000000
    1    0    3    1    5       -0.001218        0.000000
    1    0    3    2    5       -0.000312        0.000000
    1    0    3    3    5       -0.002019        0.000000
    1    0    3    4    5        0.001113       -0.000000
    1    0    3    5    5       -0.001006        0.000000
    1    0    3    6    5       -0.000191        0.000000
    1    0    3    7    5        0.000896       -0.000000
    1    0    3    8    5        0.000627       -0.000000
    1    0    3    9    5        0.000037       -0.000000
    1    0    3    1    6        0.001626        0.000000
    1    0    3    2    6        0.005110       -0.000000
    1    0    3    3    6        0.000970       -0.000000
    1    0    3    4    6       -0.002597        0.000000
    1    0    3    5    6       -0.000191        0.000000
    1    0    3    6    6       -0.001436        0.000000
    1    0    3    7    6       -0.000801       -0.000000
    1    0    3    8    6        0.001158       -0.000000
    1    0    3    9    6        0.000809       -0.000000
    1    0    3    1    7        0.001602        0.000000
    1    0    3    2    7        0.002196       -0.000000
    1    0    3    3    7        0.003644       -0.000000
    1    0    3    4    7       -0.000646       -0.000000
    1    0    3    5    7        0.000896        0.000000
    1    0    3    6    7       -0.000801       -0.000000
    1    0    3    7    7       -0.001463        0.000000
    1    0    3    8    7        0.000085        0.000000
    1    0    3    9    7        0.000414       -0.000000
    1    0    3    1    8        0.000259       -0.000000
    1    0    3    2    8       -0.000751       -0.000000
    1    0    3    3    8       -0.000712        0.000000
    1    0    3    4    8        0.000972       -0.000000
    1    0    3    5    8        0.000627        0.000000
    1    0    3    6    8        0.001158        0.000000
    1    0    3    7    8        0.000085        0.000000
    1    0    3    8    8       -0.001231       -0.000000
    1    0    3    9    8       -0.000710        0.000000
    1    0    3    1    9       -0.000939       -0.000000
    1    0    3    2    9       -0.002597        0.000000
    1    0    3    3    9       -0.000560        0.000000
    1    0    3    4    9        0.002111       -0.000000
    1    0    3    5    9        0.000037       -0.000000
    1    0    3    6    9        0.000809        0.000000
    1    0    3    7    9        0.000414        0.000000
    1    0    3    8    9       -0.000710       -0.000000
    1    0    3    9    9       -0.000501       -0.000000
    1    0    4    1    1        0.000000        0.000000
    1    0    4    2    1        0.000000        0.000000
    1    0    4    3    1        0.000000        0.000000
    1    0    4    4    1        0.000000        0.000000
    1    0    4    5    1        0.000000        0.000000
    1    0    4    6    1        0.000000        0.000000
    1    0    4    7    1        0.000000        0.000000
    1    0    4    8    1        0.000000        0.000000
    1    0    4    9    1        0.000000        0.000000
    1    0    4    1    2        0.000000        0.000000
    1    0    4    2    2        0.000000        0.000000
    1    0    4    3    2        0.000000        0.000000
    1    0    4    4    2        0.000000        0.000000
    1    0    4    5    2        0.000000        0.000000
    1    0    4    6    2        0.000000        0.000000
    1    0    4    7    2        0.000000        0.000000
    1    0    4    8    2        0.000000        0.000000
    1    0    4    9    2        0.000000        0.000000
    1    0    4    1    3        0.000000        0.000000
    1    0    4    2    3        0.000000        0.000000
    1    0    4    3    3        0.000000        0.000000
    1    0    4    4    3        0.000000        0.000000
    1    0    4    5    3        0.000000        0.000000
    1    0    4    6    3        0.000000        0.000000
    1    0    4    7    3        0.000000        0.000000
    1    0    4    8    3        0.000000        0.000000
    1    0    4    9    3        0.000000        0.000000
    1    0    4    1    4        0.000000        0.000000
    1    0    4    2    4        0.000000        0.000000
    1    0    4    3    4        0.000000        0.000000
    1    0    4    4    4        0.000000        0.000000
    1    0    4    5    4        0.000000        0.000000
    1    0    4    6    4        0.000000        0.000000
    1    0    4    7    4        0.000000        0.000000
    1    0    4    8    4        0.000000        0.000000
    1    0    4    9    4        0.000000        0.000000
    1    0    4    1    5        0.000000        0.000000
    1    0    4    2    5        0.000000        0.000000
    1    0    4    3    5        0.000000        0.000000
    1    0    4    4    5        0.000000        0.000000
    1    0    4    5    5        0.000000        0.000000
    1    0    4    6    5        0.000000        0.000000
    1    0    4    7    5        0.000000        0.000000
    1    0    4    8    5        0.000000        0.000000
    1    0    4    9    5        0.000000        0.000000
    1    0    4    1    6        0.000000        0.000000
    1    0    4    2    6        0.000000        0.000000
    1    0    4    3    6        0.000000        0.000000
    1    0    4    4    6        0.000000        0.000000
    1    0    4    5    6        0.000000        0.000000
    1    0    4    6    6        0.000000        0.000000
    1    0    4    7    6        0.000000        0.000000
    1    0    4    8    6        0.000000        0.000000
    1    0    4    9    6        0.000000        0.000000
    1    0    4    1    7        0.000000        0.000000
    1    0    4    2    7        0.000000        0.000000
    1    0    4    3    7        0.000000        0.000000
    1    0    4    4    7        0.000000        0.000000
    1    0    4    5    7        0.000000        0.000000
    1    0    4    6    7        0.000000        0.000000
    1    0    4    7    7        0.000000        0.000000
    1    0    4    8    7        0.000000        0.000000
    1    0    4    9    7        0.000000        0.000000
    1    0    4    1    8        0.000000        0.000000
    1    0    4    2    8        0.000000        0.000000
    1    0    4    3    8        0.000000        0.000000
    1    0    4    4    8        0.000000        0.000000
    1    0    4    5    8        0.000000        0.000000
    1    0    4    6    8        0.000000        0.000000
    1    0    4    7    8        0.000000        0.000000
    1    0    4    8    8        0.000000        0.000000
    1    0    4    9    8        0.000000        0.000000
    1    0    4    1    9        0.000000        0.000000
    1    0    4    2    9        0.000000        0.000000
    1    0    4    3    9        0.000000        0.000000
    1    0    4    4    9        0.000000        0.000000
    1    0    4    5    9        0.000000        0.000000
    1    0    4    6    9        0.000000        0.000000
    1    0    4    7    9        0.000000        0.000000
